Eigvals	0

Proportion explained	0

Species	0	0

Site	7000	3
control_13_t79	0.13861522875295734	0.1150781147527573	0.13494379959908115
control_13_t80	0.16171276849417004	0.12867598141051848	0.1868110690821606
control_13_t81	0.03822533101997526	0.0963548089280668	0.09370580988283467
control_13_t82	0.06540335455151178	0.052171557852337055	0.039984510750672594
control_13_t83	0.07818505552218176	-0.06178760677223254	0.11471010498734643
control_13_t84	0.011356697086889647	-0.17197173747377867	0.11147807454409134
control_13_t85	-0.0027027323876580786	-0.21389650913276315	-0.009590388787043574
control_13_t86	0.06759101483273655	-0.11825873289203898	0.0654480416076912
control_13_t87	0.059095876236506265	-0.05744046676501252	0.002389268237809536
control_13_t88	-0.05988526461702996	-0.00684386944306796	0.06649507678827354
control_13_t89	-0.07208498302973085	-0.045497927625599524	0.04346936658436574
control_13_t90	-0.03587656424822539	0.07245936212249651	0.0302455618673331
control_13_t91	-0.15209515256064607	0.11109734655216535	-0.04642642923168129
control_13_t92	-0.10013839997441153	0.020852566562500174	0.005825868039636903
control_13_t93	0.007248014773435271	0.051153245300342334	-0.020583554009511045
control_13_t94	0.001990249322382216	0.0061485357182838735	-0.06787419978532991
control_13_t95	0.05933342366222512	0.05094438717908648	-0.017367294121014232
control_13_t96	0.07653736653074525	0.17432378578138655	0.0026138054892957466
control_13_t97	0.10103688715260971	0.13924294198692963	0.12629159684400632
control_13_t98	0.04323144180982897	0.07414874380559969	0.12036660958927842
control_13_t99	-0.1260578458375155	0.14478244450220673	0.05768836345023082
control_14_t0	0.008865444878592883	-0.0031384500141369977	-0.004877612300507724
control_14_t1	0.016076658655298018	-0.05612404011354176	0.06537120265000403
control_14_t2	-0.03694687547395104	-0.1484376190659188	0.07374334450901013
control_14_t3	-0.022844263935741155	-0.05196510109198085	0.10765106495436075
control_14_t4	0.07103961054867643	-0.05870764682577785	0.10250031404292387
control_14_t5	0.09426516630369519	0.012149874217054768	0.11025279990062554
control_14_t6	0.024028914609805718	0.04270989765509869	0.013829926969352216
control_14_t7	0.057421124661006386	0.028826304275989034	0.11532196244433458
control_14_t8	0.11869775463486121	0.09023642736267376	0.16638977997573876
control_14_t9	0.0425862199407117	0.05207632999679014	0.12077656616866189
control_14_t10	0.07487917798157277	0.08132646560118606	0.04222718380156104
control_14_t11	0.08871475953936747	0.06624607854128398	0.1207019130263214
control_14_t12	0.111452107222956	0.04999186206427143	0.1802857055678102
control_14_t13	0.04465934615708239	0.04708827621715089	0.163659094773453
control_14_t14	0.05684636167472041	0.07804994050062378	0.12202060214380975
control_14_t15	0.03296226412549775	-0.013972909464090827	0.16058744818424917
control_14_t16	-0.05238288400952356	-0.06254955920906188	0.09716823474424982
control_14_t17	-0.04777132669662345	-0.06161340054572066	0.15783492697966434
control_14_t18	-0.008173554758745247	-0.022378910629570536	0.1692519969523641
control_14_t19	-0.038965786926527024	0.09613285162106219	0.11439009780914018
control_14_t20	0.08396397734449734	0.061149094916131956	0.06078930059678504
control_14_t21	0.05791187645882993	-0.014721349444539601	0.105351174164018
control_14_t22	-0.04767934703779447	0.1290649554988407	0.0754951631897498
control_14_t23	0.009868964123499115	0.11132483006998684	0.0994185453951435
control_14_t24	0.016174944203173246	0.12736717056452024	0.058182748453298794
control_14_t25	0.07020455411965094	0.08938004554305662	0.04030113158237228
control_14_t26	0.14773814781465583	-0.0038045337254198064	0.03383219668765148
control_14_t27	0.1667195739117813	-0.04755055354814031	0.025411984114222255
control_14_t28	0.16081121074383678	-0.00463866781257196	-0.0032015763356406483
control_14_t29	0.10079026333555413	-0.028770819603565985	0.019150699452718883
control_14_t30	-0.05496517939935841	-0.06391083537508305	0.0017265184218683872
control_14_t31	-0.2107256077863982	-0.0007402776757482188	-0.04606737304806209
control_14_t32	-0.10555782239362205	-0.06990062043466444	0.03661643465734439
control_14_t33	-0.042391351887993034	9.079833105840596e-05	-0.08791704408675301
control_14_t34	-0.01247261917084357	-0.07016430243367323	0.04438484793262233
control_14_t35	-0.03716669487960085	-0.07945500081751869	-0.04438925712197879
control_14_t36	-0.11733879843014346	-0.005831486589336285	0.022728855296190953
control_14_t37	-0.1493700073701958	0.05892659957886055	-0.09309456747480521
control_14_t38	-0.1913743871995142	0.005785683922970575	-0.08529259173010326
control_14_t39	-0.14998412178829526	0.02437136974175695	-0.05936320040191273
control_14_t40	-0.16269362354383782	-0.028345428316785035	-0.01822520135706311
control_14_t41	-0.10138235263994115	-0.08176344532234547	-0.0867318449671324
control_14_t42	-0.03527135214285608	-0.06642238039028048	-0.12191173959418578
control_14_t43	-0.00521432785630211	-0.11156122888874506	-0.13027623995278695
control_14_t44	-0.018386995847547875	-0.22944422614371932	0.014299025953094235
control_14_t45	0.07965721820300772	-0.08873677815762848	0.001098074091964359
control_14_t46	0.029356106756125627	-0.06247609855254761	0.04739142276242664
control_14_t47	-0.023689365851172005	-0.0481295508609256	0.03486643456358842
control_14_t48	0.003945367688605386	0.06089944064275209	0.129119155329113
control_14_t49	0.0008697283632733001	0.08082795422969416	0.06380354786006395
control_14_t50	-0.03029490181015648	0.10971603098061755	0.10762463436084144
control_14_t51	0.06390381705330767	0.041587650717227836	0.22235637843157222
control_14_t52	0.15835020002929015	-0.0393189359166326	0.21855020191305705
control_14_t53	0.02296969680864716	-0.03086096842984306	0.28077134015258387
control_14_t54	-0.024244806046988088	-0.030309083170086928	0.17713175534719536
control_14_t55	-0.055056086480044286	-0.004699779769967986	0.1761554813891354
control_14_t56	-0.0053490056820038115	0.02820492383838144	0.06826622512582603
control_14_t57	0.0514797908356228	0.1062653871337781	0.09242062622746691
control_14_t58	0.06573237095982555	0.12043913487599785	0.02328665227093006
control_14_t59	0.01927327027456583	0.1671526875153757	0.05951045873553706
control_14_t60	-0.011481375310515258	0.040534055940011415	0.036337561424742267
control_14_t61	0.025835936723316213	0.009170393281401248	-0.011307581975044723
control_14_t62	0.05125831631357619	-0.05783975324871746	-0.049785093116471224
control_14_t63	0.1287068719650795	0.007937728707444414	-0.14341201469035736
control_14_t64	0.07862351955600147	0.04939912251751859	-0.18905686687385484
control_14_t65	0.07308662809153287	-0.015243406187043548	-0.1553712784150905
control_14_t66	0.007348951149159344	-0.031187903707347857	-0.13120467240589045
control_14_t67	-0.02422076895365305	-0.12267075136703393	0.001754589631452308
control_14_t68	0.07788258663776694	-0.024624351533150915	0.03036140637389141
control_14_t69	-0.01812803600727743	-0.04355117260074243	-0.08212935089144002
control_14_t70	-0.009893769786728627	-0.07058203602384377	-0.04652931382770137
control_14_t71	0.009886921705934016	-0.13383596192946737	0.02345434711966879
control_14_t72	0.0664396634652143	0.05583070395301207	-0.0468143897827715
control_14_t73	0.01908162262003603	-0.00275668875031123	-0.17631859542078565
control_14_t74	0.07207154211522873	-0.004730770721086261	-0.11368513989577927
control_14_t75	0.018828925158434824	-0.03328574626181277	0.01626844067590072
control_14_t76	-0.0596207106983288	-0.055045504577579424	0.014515337663368906
control_14_t77	-0.013015736903228554	0.026889840476827215	-0.011734532738340358
control_14_t78	0.03448582728078805	0.024030543907877712	-0.017502497276397543
control_14_t79	0.002871854367276626	0.032303548572253926	-0.10063689334110712
control_14_t80	-0.06318464653872058	-0.0027981027193571817	-0.12949330475307907
control_14_t81	-0.04522429392591673	-0.11139255288149895	-0.11705171383050393
control_14_t82	-0.025614806725204935	-0.14960142579550972	-0.09331530892978906
control_14_t83	-0.07919468346237257	-0.12831850764673663	-0.03783004539536958
control_14_t84	0.04173861364350338	-0.13946020597832598	-0.07940428515790758
control_14_t85	-0.015674238541807772	-0.10235504217755023	-0.10829403060398421
control_14_t86	-0.06375172628273622	-0.10547920028761935	-0.0734032478119011
control_14_t87	-0.1085870673224365	-0.06948953873853923	-0.17528118471277893
control_14_t88	-0.11458621393227515	-0.0826101969392265	-0.044595988277978504
control_14_t89	-0.05408206508558669	-0.078965104977815	-0.013188699561427666
control_14_t90	0.03146384212448479	-0.06108284996683404	-0.028564485452581216
control_14_t91	-0.0438460089873067	0.02071471259626681	-0.05847253683629523
control_14_t92	-0.16369170403719374	-0.09319881820127586	0.09485632430624812
control_14_t93	-0.08229361680088032	-0.08150879194543954	0.0448041413681326
control_14_t94	0.016975880765325982	-0.10514142185967558	0.13987213048955344
control_14_t95	0.08200250417800281	-0.16293334627480377	0.2392330954540517
control_14_t96	0.10050335361897378	0.02019850317015595	0.11279400706977227
control_14_t97	0.16441889020096456	-0.041803852224683045	0.16120045604417635
control_14_t98	0.19227194529372046	0.13348561871772227	0.18108121185748957
control_14_t99	0.12204575733736375	0.0810734290267833	0.1635198256644761
control_15_t0	0.0012583277022646566	0.005708525096175752	0.00039532519724984284
control_15_t1	0.0065698577343768355	0.07683094305869537	0.06991300992591004
control_15_t2	-0.05145473605985571	-0.02738183822998677	0.06214744080250101
control_15_t3	-0.09424567910039774	-0.05417543428793032	0.01788831409969731
control_15_t4	-0.12434947481824529	-0.06391487106525895	0.059164459899476156
control_15_t5	-0.13562685708739064	-0.08734289347610158	-0.006383771326739972
control_15_t6	-0.0181390214175831	-0.04613413990352186	-0.009259669792454277
control_15_t7	-0.07694545584103435	-0.05407362761626395	-0.06374809107456593
control_15_t8	-0.007264335795443264	0.026431997658362648	0.010054917436341668
control_15_t9	-0.07957519123685984	0.020596097268591178	0.04868618190709167
control_15_t10	-0.04434004890902429	-0.022234793741270263	0.13032484283954648
control_15_t11	-0.09032823196872528	0.0013439029607594764	0.09271523292414577
control_15_t12	-0.05029702441071893	-0.1508819655586096	0.0654180072059325
control_15_t13	-0.08820404270287713	-0.012353109597857265	-0.01462787394328914
control_15_t14	0.018734083931710888	-0.046420124014258456	-0.006805507235484842
control_15_t15	0.00871476734559951	-0.033594629323970324	-0.09778189851836071
control_15_t16	0.02890056809570206	0.03531002865514876	-0.061485992766383744
control_15_t17	0.020074832066105077	0.11119523061812228	-0.07125787129145451
control_15_t18	0.0020520594167198654	0.16276810653016469	-0.08613765531602158
control_15_t19	0.048935511428853926	0.12208920166491706	-0.03411959355808128
control_15_t20	-0.001461583086701454	0.2055696773616344	-0.07385772816588002
control_15_t21	0.10421501105919366	0.15022723363566567	-0.05021968392958956
control_15_t22	0.01855125495471903	0.032598471799048886	-0.013698665522479947
control_15_t23	0.1177382287053664	0.006728097379929247	-0.06164857914731224
control_15_t24	0.06123982085938408	0.015448322197692172	0.011758879957442112
control_15_t25	0.1453327566245235	0.011362024736847354	0.03305794060336982
control_15_t26	-0.007522923626208905	0.14391344530145672	0.00978680403234352
control_15_t27	0.06301875766205103	0.06731620448310742	-0.07547422647696728
control_15_t28	0.03945672945301412	0.03380158763898821	-0.08194448087438488
control_15_t29	-0.038326318690025354	0.11791566248175239	-0.012417755186508408
control_15_t30	-0.11594341000222809	0.09257358486665423	-0.10818062097718405
control_15_t31	-0.04021375107631263	0.06452360257981836	-0.1516069511987285
control_15_t32	-0.13125721551621533	0.014305407762828806	-0.18756639612615622
control_15_t33	0.07139503461727972	0.03287640916769707	-0.1436595833109675
control_15_t34	0.08184000315872118	-0.034258625251592824	-0.1223465464638954
control_15_t35	0.08569774407739608	-0.07150319813157632	-0.05118708787299678
control_15_t36	-0.0019326979155930013	-0.13950189510890842	-0.17647679866834737
control_15_t37	-0.03561581011104271	-0.08929898415797857	-0.17086721100659205
control_15_t38	-0.11364613379831912	-0.14998154543124537	-0.16761703200389352
control_15_t39	-0.09674198919844329	-0.15230067143296463	-0.02980883149146174
control_15_t40	-0.07057124122497778	-0.03146175994397567	-0.04454298367179721
control_15_t41	-0.12557305080453088	0.01575652249807647	0.022626265597488135
control_15_t42	-0.03855684641055769	0.01922831958913251	-0.0006541935405658499
control_15_t43	-0.09929189850376259	-0.035565455347655844	-0.04416265282206416
control_15_t44	-0.21120242121298138	-0.17559451183333158	0.026471130457239256
control_15_t45	-0.1796144065346204	-0.06397073468439646	0.06856582086289284
control_15_t46	-0.16835776737619348	-0.0330255103402055	-0.033683744019755185
control_15_t47	-0.14921182186764506	0.02637301386883302	0.03539621131109713
control_15_t48	-0.20390303502381196	-0.0280846628117805	0.010318774152116988
control_15_t49	-0.07620709285720323	-0.039960699605942916	-0.05743148400474021
control_15_t50	-0.09773895819399384	-0.041207445512961176	-0.07988251642915165
control_15_t51	-0.08333958641476755	-0.08287404542080849	0.018254831918048137
control_15_t52	0.008211560010937285	-0.11830870388256859	0.07522625005278753
control_15_t53	-0.07906040284922382	-0.04713929477831107	0.19073455330759817
control_15_t54	-0.02612013149329112	-0.046474775958636375	0.15062993130354035
control_15_t55	-0.0872606208774061	-0.025373715109175708	0.09904129315018069
control_15_t56	-0.22363865485432904	-0.02915019508431693	0.11952036378192232
control_15_t57	-0.10744107238783202	-0.01704374587630673	0.08788184136702172
control_15_t58	-0.1788007022646289	0.028743677619173267	0.08577203577604127
control_15_t59	-0.13477245598179638	0.03543279865869764	0.1257822185196368
control_15_t60	-0.07784689287618043	-0.026473491178124656	0.03681707675385519
control_15_t61	-0.03411454335684699	-0.09075176569862127	0.04654901317558693
control_15_t62	-0.01611759002653095	-0.12194846621588323	0.04185597272393704
control_15_t63	-0.0007388761643471412	-0.1390562674343232	0.047629209173007635
control_15_t64	-0.042061406139232524	0.03568613206172483	-0.02271860819691541
control_15_t65	-0.1163025372740124	0.060481651213238966	-0.0728325215940393
control_15_t66	-0.055844933090168206	-0.06694235535495256	-0.06749193803410967
control_15_t67	-0.05953386927064752	0.08549527050542281	-0.08122722895642083
control_15_t68	-0.09228704785903757	0.03904642496548817	-0.03813983287520799
control_15_t69	-0.0017761098325553143	0.16815716320957697	0.026694369253636704
control_15_t70	-0.031532562940824606	0.108873885277805	0.021350386178858975
control_15_t71	-0.04080374359075094	0.0020402820491463303	-0.04782905906203631
control_15_t72	0.08560512553445797	0.05059189438223481	-0.082217314730374
